TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
228.0 379994219.51863 379994221.13915 379994222.75967 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
229.0 379994222.75967 379994224.38019 379994226.00071 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
230.0 379994226.00071 379994227.62123 379994229.24175 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
231.0 379994229.24175 379994230.86227 379994232.48279 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
232.0 379994232.48279 379994234.10331 379994235.72383 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
233.0 379994235.72383004 379994237.34435004 379994238.96487004 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
234.0 379994238.96487004 379994240.58539003 379994242.20591 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
235.0 379994242.20591 379994243.82643 379994245.44695 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
236.0 379994245.44695 379994247.06747 379994248.68799 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
237.0 379994248.68799 379994250.30851 379994251.92903 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
238.0 379994251.92903 379994253.54955 379994255.17007 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
239.0 379994255.17007 379994256.79059 379994258.41111 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
240.0 379994258.41111004 379994260.03163004 379994261.65215003 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
241.0 379994261.65215003 379994263.27267003 379994264.89319 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
242.0 379994264.89319 379994266.51371 379994268.13423 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
243.0 379994268.13423 379994269.75475 379994271.37527 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
244.0 379994271.37527 379994272.99579 379994274.61631 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
245.0 379994274.61631 379994276.23683 379994277.85735 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
246.0 379994277.85735 379994279.47787 379994281.09839 0.0 0.0 1640.5255287831783 2.2281747140539006 0.0 0.0
247.0 379994281.09839004 379994282.71891004 379994284.33943003 0.0 0.0 1640.5255287831783 3.197300914863462 0.0 0.0
248.0 379994284.33943003 379994285.95995003 379994287.58047 0.0 0.0 1640.5255287831783 3.197300914863462 0.0 0.0
249.0 379994287.58047 379994289.20099 379994290.82151 0.0 0.0 1640.5255287831783 3.197300914863462 0.0 0.0
250.0 379994290.82151 379994292.44203 379994294.06255 0.0 0.0 1640.5255287831783 3.197300914863462 0.0 0.0
