TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
193.0 411309087.17063004 411309088.79115003 411309090.41167 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
194.0 411309090.41167 411309092.03219 411309093.65271 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
195.0 411309093.65271 411309095.27323 411309096.89375 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
196.0 411309096.89375 411309098.51427 411309100.13479 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
197.0 411309100.13479 411309101.75531 411309103.37583 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
198.0 411309103.37583 411309104.99635 411309106.61687 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
199.0 411309106.61687005 411309108.23739004 411309109.85791004 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
200.0 411309109.85791004 411309111.47843003 411309113.09895 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
201.0 411309113.09895 411309114.71947 411309116.33999 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
202.0 411309116.33999 411309117.96051 411309119.58103 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
203.0 411309119.58103 411309121.20155 411309122.82207 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
204.0 411309122.82207 411309124.44259 411309126.06311 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
205.0 411309126.06311005 411309127.68363005 411309129.30415004 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
206.0 411309129.30415004 411309130.92467004 411309132.54519004 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
207.0 411309132.54519004 411309134.16571003 411309135.78623 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
208.0 411309135.78623 411309137.40675 411309139.02727 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
209.0 411309139.02727 411309140.64779 411309142.26831 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
210.0 411309142.26831 411309143.88883 411309145.50935 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
211.0 411309145.50935 411309147.12987 411309148.75039 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
212.0 411309148.75039005 411309150.37091005 411309151.99143004 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
213.0 411309151.99143004 411309153.61195004 411309155.23247004 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
214.0 411309155.23247004 411309156.85299003 411309158.47351 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
215.0 411309158.47351 411309160.09403 411309161.71455 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
216.0 411309161.71455 411309163.33507 411309164.95559 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
217.0 411309164.95559 411309166.57611 411309168.19663 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
218.0 411309168.19663 411309169.81715 411309171.43767 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
219.0 411309171.43767005 411309173.05819005 411309174.67871004 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
220.0 411309174.67871004 411309176.29923004 411309177.91975003 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
221.0 411309177.91975003 411309179.54027003 411309181.16079 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
222.0 411309181.16079 411309182.78131 411309184.40183 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
223.0 411309184.40183 411309186.02235 411309187.64287 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
224.0 411309187.64287 411309189.26339 411309190.88391 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
225.0 411309190.88391 411309192.50443 411309194.12495 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
226.0 411309194.12495005 411309195.74547005 411309197.36599004 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
227.0 411309197.36599004 411309198.98651004 411309200.60703003 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
228.0 411309200.60703003 411309202.22755 411309203.84807 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
229.0 411309203.84807 411309205.46859 411309207.08911 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
230.0 411309207.08911 411309208.70963 411309210.33015 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
231.0 411309210.33015 411309211.95067 411309213.57119 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
232.0 411309213.57119 411309215.19171 411309216.81223 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
233.0 411309216.81223005 411309218.43275005 411309220.05327004 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
234.0 411309220.05327004 411309221.67379004 411309223.29431003 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
235.0 411309223.29431003 411309224.91483 411309226.53535 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
236.0 411309226.53535 411309228.15587 411309229.77639 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
237.0 411309229.77639 411309231.39691 411309233.01743 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
238.0 411309233.01743 411309234.63795 411309236.25847 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
