TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
142.0 101320760.85561001 101320762.47613001 101320764.09665002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
143.0 101320764.09665 101320765.71717 101320767.33769001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
144.0 101320767.33769001 101320768.95821002 101320770.57873002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
145.0 101320770.57873 101320772.19925001 101320773.81977001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
146.0 101320773.81977001 101320775.44029 101320777.06081001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
147.0 101320777.06081 101320778.68133 101320780.30185 0.0 0.0 766.0993870601235 0.0 0.0 0.0
148.0 101320780.30185 101320781.92237002 101320783.54289001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
149.0 101320783.54289001 101320785.16341001 101320786.78393002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
150.0 101320786.78393 101320788.40445 101320790.02497001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
151.0 101320790.02497001 101320791.64549002 101320793.26601002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
152.0 101320793.26601 101320794.88653001 101320796.50705001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
153.0 101320796.50705001 101320798.12757 101320799.74809001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
154.0 101320799.74809001 101320801.36861002 101320802.98913002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
155.0 101320802.98913 101320804.60965002 101320806.23017001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
156.0 101320806.23017001 101320807.85069 101320809.47121002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
157.0 101320809.47121 101320811.09173 101320812.71225001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
158.0 101320812.71225001 101320814.33277002 101320815.95329002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
159.0 101320815.95329 101320817.57381001 101320819.19433 0.0 0.0 766.0993870601235 0.0 0.0 0.0
160.0 101320819.19433 101320820.81485 101320822.43537001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
161.0 101320822.43537001 101320824.05589002 101320825.67641002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
162.0 101320825.67641 101320827.29693002 101320828.91745001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
163.0 101320828.91745001 101320830.53797 101320832.15849002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
164.0 101320832.15849 101320833.77901 101320835.39953001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
165.0 101320835.39953001 101320837.02005002 101320838.64057001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
166.0 101320838.64057 101320840.26109001 101320841.88161 0.0 0.0 766.0993870601235 0.0 0.0 0.0
167.0 101320841.88161 101320843.50213 101320845.12265001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
168.0 101320845.12265001 101320846.74317002 101320848.36369002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
169.0 101320848.36369 101320849.98421001 101320851.60473001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
170.0 101320851.60473001 101320853.22525 101320854.84577002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
171.0 101320854.84577 101320856.46629 101320858.08681001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
172.0 101320858.08681001 101320859.70733002 101320861.32785001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
173.0 101320861.32785001 101320862.94837001 101320864.56889002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
174.0 101320864.56889 101320866.18941 101320867.80993001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
175.0 101320867.80993001 101320869.43045002 101320871.05097002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
176.0 101320871.05097 101320872.67149001 101320874.29201001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
177.0 101320874.29201001 101320875.91253 101320877.53305002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
178.0 101320877.53305 101320879.15357 101320880.77409 0.0 0.0 766.0993870601235 0.0 0.0 0.0
179.0 101320880.77409 101320882.39461002 101320884.01513001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
180.0 101320884.01513001 101320885.63565001 101320887.25617002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
181.0 101320887.25617 101320888.87669 101320890.49721001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
182.0 101320890.49721001 101320892.11773002 101320893.73825002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
183.0 101320893.73825 101320895.35877001 101320896.97929001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
184.0 101320896.97929001 101320898.59981 101320900.22033001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
185.0 101320900.22033 101320901.84085 101320903.46137 0.0 0.0 766.0993870601235 0.0 0.0 0.0
186.0 101320903.46137 101320905.08189002 101320906.70241001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
187.0 101320906.70241001 101320908.32293001 101320909.94345002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
188.0 101320909.94345 101320911.56397 101320913.18449001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
189.0 101320913.18449001 101320914.80501002 101320916.42553002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
190.0 101320916.42553 101320918.04605001 101320919.66657001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
