TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
209.0 330517126.90566 330517128.52617997 330517130.14669997 0.0 0.0 19183.50335825581 0.0 0.0 0.0
210.0 330517130.14669997 330517131.76721996 330517133.38773996 0.0 0.0 19183.50335825581 0.0 0.0 0.0
211.0 330517133.38773996 330517135.00825995 330517136.62877995 0.0 0.0 19183.50335825581 0.0 0.0 0.0
212.0 330517136.62878 330517138.2493 330517139.86982 0.0 0.0 19183.50335825581 0.0 0.0 0.0
213.0 330517139.86982 330517141.49034 330517143.11086 0.0 0.0 19183.50335825581 0.0 0.0 0.0
214.0 330517143.11086 330517144.73138 330517146.3519 0.0 0.0 19183.50335825581 0.0 0.0 0.0
215.0 330517146.3519 330517147.97242 330517149.59294 0.0 0.0 19183.50335825581 0.0 0.0 0.0
216.0 330517149.59294 330517151.21345997 330517152.83397996 0.0 0.0 19183.50335825581 0.0 0.0 0.0
217.0 330517152.83397996 330517154.45449996 330517156.07501996 0.0 0.0 19183.50335825581 0.0 0.0 0.0
218.0 330517156.07501996 330517157.69553995 330517159.31605995 0.0 0.0 19183.50335825581 0.0 0.0 0.0
219.0 330517159.31606 330517160.93658 330517162.5571 0.0 0.0 19183.50335825581 0.0 0.0 0.0
220.0 330517162.5571 330517164.17762 330517165.79814 0.0 0.0 19183.50335825581 0.0 0.0 0.0
221.0 330517165.79814 330517167.41866 330517169.03918 0.0 0.0 19183.50335825581 0.0 0.0 0.0
222.0 330517169.03918 330517170.6597 330517172.28022 0.0 0.0 19183.50335825581 0.0 0.0 0.0
223.0 330517172.28022 330517173.90073997 330517175.52125996 0.0 0.0 19183.50335825581 0.0 0.0 0.0
224.0 330517175.52125996 330517177.14177996 330517178.76229995 0.0 0.0 19183.50335825581 0.0 0.0 0.0
225.0 330517178.76229995 330517180.38281995 330517182.00333995 0.0 0.0 19183.50335825581 0.0 0.0 0.0
226.0 330517182.00334 330517183.62386 330517185.24438 0.0 0.0 19183.50335825581 0.0 0.0 0.0
227.0 330517185.24438 330517186.8649 330517188.48542 0.0 0.0 19183.50335825581 0.0 0.0 0.0
228.0 330517188.48542 330517190.10594 330517191.72646 0.0 0.0 19183.50335825581 0.0 0.0 0.0
229.0 330517191.72646 330517193.34698 330517194.9675 0.0 0.0 19183.50335825581 0.0 0.0 0.0
230.0 330517194.9675 330517196.58801997 330517198.20853996 0.0 0.0 19183.50335825581 0.0 0.0 0.0
231.0 330517198.20853996 330517199.82905996 330517201.44957995 0.0 0.0 19183.50335825581 0.0 0.0 0.0
232.0 330517201.44957995 330517203.07009995 330517204.69061995 0.0 0.0 19183.50335825581 0.0 0.0 0.0
233.0 330517204.69062 330517206.31114 330517207.93166 0.0 0.0 19183.50335825581 0.0 0.0 0.0
234.0 330517207.93166 330517209.55218 330517211.1727 0.0 0.0 19183.50335825581 0.0 0.0 0.0
235.0 330517211.1727 330517212.79322 330517214.41374 0.0 0.0 19183.50335825581 0.0 0.0 0.0
236.0 330517214.41374 330517216.03426 330517217.65478 0.0 0.0 19183.50335825581 0.0 0.0 0.0
237.0 330517217.65478 330517219.27529997 330517220.89581996 0.0 0.0 19183.50335825581 0.0 0.0 0.0
238.0 330517220.89581996 330517222.51633996 330517224.13685995 0.0 0.0 19183.50335825581 0.0 0.0 0.0
239.0 330517224.13685995 330517225.75737995 330517227.37789994 0.0 0.0 19183.50335825581 0.0 0.0 0.0
240.0 330517227.3779 330517228.99842 330517230.61894 0.0 0.0 19183.50335825581 0.0 0.0 0.0
241.0 330517230.61894 330517232.23946 330517233.85998 0.0 0.0 19183.50335825581 0.0 0.0 0.0
242.0 330517233.85998 330517235.4805 330517237.10102 0.0 0.0 19183.50335825581 0.0 0.0 0.0
243.0 330517237.10102 330517238.72154 330517240.34205997 0.0 0.0 19183.50335825581 0.0 0.0 0.0
244.0 330517240.34205997 330517241.96257997 330517243.58309996 0.0 0.0 19183.50335825581 0.0 0.0 0.0
