TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
146.0 253703837.77433 253703839.39485 253703841.01536998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
147.0 253703841.01536998 253703842.63588998 253703844.25640997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
148.0 253703844.25641 253703845.87693 253703847.49745 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
149.0 253703847.49745 253703849.11797 253703850.73849 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
150.0 253703850.73849 253703852.35900998 253703853.97952998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
151.0 253703853.97952998 253703855.60004997 253703857.22056997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
152.0 253703857.22057 253703858.84109 253703860.46161 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
153.0 253703860.46161 253703862.08212999 253703863.70264998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
154.0 253703863.70264998 253703865.32316998 253703866.94368997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
155.0 253703866.94369 253703868.56421 253703870.18473 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
156.0 253703870.18473 253703871.80525 253703873.42576998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
157.0 253703873.42576998 253703875.04628998 253703876.66680998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
158.0 253703876.66680998 253703878.28732997 253703879.90784997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
159.0 253703879.90785 253703881.52837 253703883.14889 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
160.0 253703883.14889 253703884.76940998 253703886.38992998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
161.0 253703886.38992998 253703888.01044998 253703889.63096997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
162.0 253703889.63097 253703891.25149 253703892.87201 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
163.0 253703892.87201 253703894.49253 253703896.11304998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
164.0 253703896.11304998 253703897.73356998 253703899.35408998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
165.0 253703899.35408998 253703900.97460997 253703902.59512997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
166.0 253703902.59513 253703904.21565 253703905.83617 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
167.0 253703905.83617 253703907.45668998 253703909.07720998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
168.0 253703909.07720998 253703910.69772997 253703912.31824997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
169.0 253703912.31825 253703913.93877 253703915.55929 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
170.0 253703915.55929 253703917.17981 253703918.80032998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
171.0 253703918.80032998 253703920.42084998 253703922.04136997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
172.0 253703922.04136997 253703923.66188997 253703925.28240997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
173.0 253703925.28241 253703926.90293 253703928.52345 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
174.0 253703928.52345 253703930.14396998 253703931.76448998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
175.0 253703931.76448998 253703933.38500997 253703935.00552997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
176.0 253703935.00553 253703936.62605 253703938.24657 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
177.0 253703938.24657 253703939.86709 253703941.48760998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
178.0 253703941.48760998 253703943.10812998 253703944.72864997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
179.0 253703944.72864997 253703946.34916997 253703947.96968997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
180.0 253703947.96969 253703949.59021 253703951.21073 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
181.0 253703951.21073 253703952.83124998 253703954.45176998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
182.0 253703954.45176998 253703956.07228997 253703957.69280997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
183.0 253703957.69281 253703959.31333 253703960.93385 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
184.0 253703960.93385 253703962.55437 253703964.17488998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
185.0 253703964.17488998 253703965.79540998 253703967.41592997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
186.0 253703967.41593 253703969.03645 253703970.65697 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
187.0 253703970.65697 253703972.27749 253703973.89801 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
188.0 253703973.89801 253703975.51852998 253703977.13904998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
189.0 253703977.13904998 253703978.75956997 253703980.38008997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
190.0 253703980.38009 253703982.00061 253703983.62113 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
191.0 253703983.62113 253703985.24165 253703986.86216998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
192.0 253703986.86216998 253703988.48268998 253703990.10320997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
193.0 253703990.10321 253703991.72373 253703993.34425 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
194.0 253703993.34425 253703994.96477 253703996.58528998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
195.0 253703996.58528998 253703998.20580998 253703999.82632998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
196.0 253703999.82632998 253704001.44684997 253704003.06736997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
197.0 253704003.06737 253704004.68789 253704006.30841 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
198.0 253704006.30841 253704007.92892998 253704009.54944998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
199.0 253704009.54944998 253704011.16996998 253704012.79048997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
200.0 253704012.79049 253704014.41101 253704016.03153 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
201.0 253704016.03153 253704017.65205 253704019.27256998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
202.0 253704019.27256998 253704020.89308998 253704022.51360998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
203.0 253704022.51360998 253704024.13412997 253704025.75464997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
204.0 253704025.75465 253704027.37517 253704028.99569 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
205.0 253704028.99569 253704030.61620998 253704032.23672998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
206.0 253704032.23672998 253704033.85724998 253704035.47776997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
207.0 253704035.47777 253704037.09829 253704038.71881 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
208.0 253704038.71881 253704040.33933 253704041.95984998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
209.0 253704041.95984998 253704043.58036998 253704045.20088997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
210.0 253704045.20088997 253704046.82140997 253704048.44192997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
211.0 253704048.44193 253704050.06245 253704051.68297 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
212.0 253704051.68297 253704053.30348998 253704054.92400998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
213.0 253704054.92400998 253704056.54452997 253704058.16504997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
214.0 253704058.16505 253704059.78557 253704061.40609 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
215.0 253704061.40609 253704063.02661 253704064.64712998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
216.0 253704064.64712998 253704066.26764998 253704067.88816997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
217.0 253704067.88816997 253704069.50868997 253704071.12920997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
218.0 253704071.12921 253704072.74973 253704074.37025 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
219.0 253704074.37025 253704075.99076998 253704077.61128998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
220.0 253704077.61128998 253704079.23180997 253704080.85232997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
221.0 253704080.85233 253704082.47285 253704084.09337 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
222.0 253704084.09337 253704085.71389 253704087.33440998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
